date,start,past_start,future_start,original_cosine,residual_cosine,erse_outgoing_cosine,erse_incoming_cosine,incoming_erse_attributed_fraction,outgoing_erse_attributed_fraction,incoming_residual_energy_fraction,outgoing_residual_energy_fraction,incoming_speed,outgoing_speed,erse_speed,static_loss,erse_loss,erse_skill,top_cross_covariance_energy,covariance_transition_energy,top_cross_covariance_share,positive_correlation_fraction,all_correlations_positive,minimum_correlation,erse_rotations,minimum_deviation_before,minimum_deviation_after
2017-03-24,4074,4032,4116,0.4311255184328341,0.4310305145678852,0.010547797354488447,0.031295258871731395,0.0009793932278487905,0.0001112560290312814,0.9990206067721512,0.9998887439709687,0.2882032492231427,0.3757880194832712,0.28155952705778403,0.045257303656117465,0.07017914201422244,-0.5506699768830854,11.151267036742865,21.06418861108952,0.5293945683182942,0.9829712272460364,False,-0.2109124032550876,122,7.87469799572808e-06,0.1499999999999965
2017-04-13,4088,4046,4130,0.29544033294854993,0.29598189674088027,-0.016016823276326538,0.025454690709306525,0.0006479412791063899,0.00025653862786489956,0.9993520587208936,0.9997434613721351,0.2997658592356232,0.4092513362039517,0.2758809120318039,0.053258773452613394,0.07905713978452204,-0.48439655402245707,12.192223469639885,33.212884044932125,0.36709318748548325,0.9841456253669995,False,-0.1868538956579482,122,6.305919217872537e-06,0.14999999999999675
2017-05-08,4102,4060,4144,0.4982179680355704,0.49824595193448523,0.0009803795948606397,0.012702361587222818,0.00016134998989270066,9.611441501578e-07,0.9998386500101073,0.9999990388558498,0.3801191816216093,0.366231218566874,0.2783477043271514,0.04322013331392357,0.06820641409082784,-0.5781166984243156,11.380782642640497,46.67781943922509,0.24381564476160614,0.9833235466823254,False,-0.18273214475548502,124,1.899264285423726e-05,0.14999999999999636
2017-05-26,4116,4074,4158,0.31179414894391133,0.3116348615257766,0.013449590092951201,0.017478164466971376,0.00030548623313442214,0.00018089147366828762,0.9996945137668656,0.9998191085263317,0.37578801948327084,0.34136853763419817,0.2824656213415184,0.03767411525007273,0.06266342610012259,-0.6633018634724706,10.253653123422737,38.58147689746106,0.26576621601796435,0.982031708749266,False,-0.20691854654429473,123,3.947355685982998e-06,0.14999999999999716
2017-06-15,4130,4088,4172,0.1950321677258311,0.19501629494778347,0.0035735112883843833,0.005666327263135375,3.210726465263658e-05,1.2769982928206858e-05,0.9999678927353474,0.9999872300170718,0.4092513362039516,0.35216013365794957,0.28890845001866794,0.03993453105420756,0.06667906453156291,-0.6697094662524532,9.184638556008395,36.72956646830258,0.2500611752097507,0.9729888432178508,False,-0.22783342060589587,121,1.189365939769139e-07,0.14999999999999666
2017-07-05,4144,4102,4186,0.3023823389520256,0.3026177452598517,-0.007186990326173711,0.021727370618385092,0.00047207863398868177,5.1652829948456436e-05,0.9995279213660113,0.9999483471700515,0.3662312185668737,0.31341989650610663,0.28510923847759695,0.03194733871894995,0.05863052268498592,-0.8352239978664802,9.639697928893384,29.046836388927993,0.3318673951207926,0.9697005284791544,False,-0.24266794841351874,121,2.2795071477511207e-08,0.14999999999999683
2017-07-25,4158,4116,4200,0.3911265141530528,0.3911932612095143,0.0031715949820990564,0.028026587046768296,0.0007854895814899399,1.0059014730501303e-05,0.9992145104185101,0.9999899409852695,0.3413685376341983,0.32376710656851904,0.2879496293402483,0.034077450383930806,0.06070621709764253,-0.7814189856841081,8.758081841192052,24.199695396673818,0.3619087636283152,0.9718144450968879,False,-0.23969314789628693,119,6.49830565843243e-06,0.14999999999999622
2017-08-14,4172,4130,4214,0.32186710417797326,0.3222489795272495,-0.011924939815230271,0.02297146261146613,0.0005276880945102036,0.0001422041895970949,0.9994723119054898,0.9998577958104029,0.3521601336579497,0.3106387202735838,0.2738287566177794,0.031418144676231684,0.056323923032036184,-0.7927195769343474,7.561693768293935,23.937517815497277,0.31589297714896963,0.9691133294186729,False,-0.24744268656701304,120,1.1459923031746632e-05,0.1499999999999963
2017-09-01,4186,4144,4228,0.27825678551999666,0.27828167800042936,0.004878866070047847,0.03902422308009674,0.001522889987005338,2.3803334129657294e-05,0.9984771100129947,0.9999761966658703,0.31341989650610647,0.3002873332301975,0.28321203614874,0.029413346795484536,0.05510480922783397,-0.8734627382251354,8.35871126485381,21.815564569744062,0.38315356167524905,0.9697005284791544,False,-0.24636326150132085,123,1.446671467381212e-07,0.14999999999999636
2017-09-21,4200,4158,4242,0.16881341116161153,0.16930375029219177,-0.021698706550081052,0.019306606520099714,0.0003727450553220324,0.000470833865946485,0.999627254944678,0.9995291661340535,0.323767106568519,0.2743968853113748,0.28865976907128743,0.024664079496905817,0.05265721678451237,-1.1349759593143696,8.539146673237383,28.317101382169014,0.30155440551603896,0.9774515560775103,False,-0.21383992336352697,119,2.1786310251845385e-07,0.14999999999999666
2017-10-11,4214,4172,4256,0.10085156825241794,0.10248402910219544,-0.03971796521566362,0.037273648010130014,0.0013893248359830856,0.0015775167608725882,0.9986106751640169,0.9984224832391274,0.310638720273584,0.29705246461845325,0.27228490219913054,0.028838634402591417,0.05487028466458721,-0.9026658439713293,9.788140143395594,24.864792450611592,0.3936546087339184,0.9713446858485026,False,-0.23425088243088743,121,7.960434295832872e-07,0.1499999999999965
2017-10-31,4228,4186,4270,0.08429375252189593,0.08412486181444113,-0.011343260616427726,-0.016358526556227722,0.0002676013910908326,0.0001286695614123312,0.9997323986089092,0.9998713304385877,0.3002873332301976,0.31914646851034917,0.28037065327312016,0.03320817096359274,0.05924975127270423,-0.784191948953219,10.248450033670906,25.627698595138614,0.39989739990211065,0.9732237228420435,False,-0.21317556210596933,123,9.765484653242246e-08,0.14999999999999658
2017-11-20,4242,4200,4284,0.2268406079799363,0.22698299067627567,-0.015527072547689709,0.0070449389675837125,4.963116505696252e-05,0.00024108998190131015,0.999950368834943,0.9997589100180987,0.2743968853113748,0.349218363450758,0.27522648412650236,0.03956633630075057,0.06496590109773785,-0.6419488679447294,10.87652157365892,27.645969163900446,0.39342160548530397,0.9754550792718731,False,-0.19924684758881164,119,9.05006224821023e-09,0.1499999999999965
2017-12-08,4256,4214,4298,0.33706497275811265,0.3375769398027768,-0.018189051225812266,0.020988863117289577,0.00044053237495633724,0.00033084158449536716,0.9995594676250437,0.9996691584155046,0.29705246461845286,0.2930922009255517,0.2847649007813993,0.0280804854514282,0.05520150892439046,-0.9658317168296271,11.266672131718224,28.118800609184753,0.400681106150668,0.9817968291250734,False,-0.17188871755778654,120,5.09730490722625e-06,0.14999999999999666
2017-12-28,4270,4228,4312,0.34452956339897856,0.3461555484049781,-0.03933820305635747,0.03044609128007327,0.0009269644742344596,0.0015474942197031272,0.9990730355257655,0.9984525057802969,0.31914646851034906,0.26209452599789534,0.27843078575035307,0.022562462861123105,0.049437754361396635,-1.19115061443854,10.01328956493694,21.862811264667076,0.4580055805137748,0.9786259541984733,False,-0.17562225500117365,120,2.5535427624027456e-06,0.1499999999999966
2018-01-17,4284,4242,4326,0.31783666703130814,0.31881925055662375,-0.0570677306074554,0.007937573292732748,6.300506977729992e-05,0.0032567258766850182,0.9999369949302227,0.996743274123315,0.34921836345075835,0.22715324452936386,0.2816315820035074,0.017032314386242604,0.04492066973251019,-1.637379085063957,12.23801102624111,30.981669083678625,0.3950081253914169,0.9733411626541397,False,-0.19843687467391025,119,1.993369754990703e-06,0.1499999999999965
2018-02-06,4298,4256,4340,0.1586091028452252,0.1591434158695747,-0.013004179361242454,0.03327616582755212,0.0011073032121826643,0.00016910868085928676,0.9988926967878173,0.9998308913191407,0.29309220092555166,0.23213923971861694,0.2798292225514296,0.017798200108578577,0.04364231299421532,-1.4520632832518894,10.366457364030794,23.542195138661928,0.44033520676271115,0.9781561949500881,False,-0.19269025895296119,118,1.2632676595809716e-06,0.14999999999999658
2018-02-26,4312,4270,4354,0.08361160443214126,0.08343352402472835,0.00846734154948552,0.02429240121938468,0.0005901207570033762,7.169587291577795e-05,0.9994098792429966,0.9999283041270842,0.2620945259978954,0.2534016324565543,0.27876565066965947,0.02118938223387327,0.04592746000411093,-1.167475176821883,11.200580848842037,22.64728139371294,0.4945662419309809,0.983206106870229,False,-0.1914102497412427,121,6.923138607609783e-06,0.14999999999999628
2018-03-16,4326,4284,4368,0.10440855316545353,0.1036845346611832,-0.023302668410700333,-0.03500452496024385,0.0012253167676924415,0.0005430143550588795,0.9987746832323076,0.9994569856449411,0.22715324452936358,0.2577485977874832,0.27688822829336657,0.02192344293464051,0.047770270006537295,-1.178958393941723,10.315606116411573,25.717276670144614,0.40111580431792143,0.9849677040516736,False,-0.15400662595379022,124,8.683930101289583e-07,0.1499999999999959
2018-04-05,4340,4298,4382,0.024999716157070074,0.024665170674784142,0.01416767837218292,0.024302142486063247,0.0005905941294128692,0.00020072311045749025,0.9994094058705871,0.9997992768895425,0.23213923971861686,0.2841408461296532,0.27244004722386794,0.02656355687790901,0.049923822632459945,-0.8794103087142662,9.97106969117408,24.29416319907386,0.41043067050583554,0.9848502642395772,False,-0.1690400976662958,123,3.7141184601078277e-07,0.1499999999999963
2018-04-25,4354,4312,4396,0.240156131729036,0.2407565328616796,-0.027763606476943245,0.017026171794317292,0.00028989052596950504,0.0007708178446065306,0.9997101094740305,0.9992291821553935,0.2534016324565542,0.32080380116625806,0.27305984536585043,0.03357640353360658,0.05924896401410621,-0.7646012609660233,9.769932358573442,26.97299544027388,0.36221161940307806,0.9774515560775103,False,-0.16133168199146491,116,2.166061718532262e-06,0.1499999999999964
2018-05-15,4368,4326,4410,0.3042032535193857,0.3042865440446609,0.004224720431913954,0.04074832024445219,0.0016604256027444864,1.7848262727770958e-05,0.9983395743972555,0.9999821517372722,0.25774859778748327,0.3937007478528551,0.2725661740091412,0.04976494018941846,0.07355681501813856,-0.4780850682862665,9.74482639921348,25.413333355115377,0.383453294498731,0.9774515560775103,False,-0.17548697008276737,118,3.1618444433296177e-06,0.14999999999999683
2018-06-04,4382,4340,4424,0.3071712744255933,0.3080762857453633,-0.008910943084866743,0.05250443934878792,0.0027567161513304406,7.940490666180633e-05,0.9972432838486696,0.9999205950933382,0.28414084612965307,0.36734473188196315,0.2739966750884884,0.04362863947870673,0.06847130040892842,-0.5694117723369836,11.830892558262349,26.56018208131988,0.4454371781804602,0.982031708749266,False,-0.17347189917449565,116,9.960557150780394e-06,0.14999999999999622
2018-06-22,4396,4354,4438,0.25140389699853605,0.2524594912897541,-0.03148584234997126,0.02669458535574468,0.0007126008873150624,0.0009913582684871747,0.9992873991126849,0.9990086417315128,0.3208038011662584,0.2948893338146759,0.2739784608365382,0.02848490251375191,0.05440128416539499,-0.9098286939592368,9.913849081819535,24.116035909596036,0.4110894974192133,0.984380504991192,False,-0.16533174726724187,118,3.669696561758858e-05,0.14999999999999708
2018-07-12,4410,4368,4452,0.002884821863525334,0.002836924276548385,-0.017411249908816376,-0.002776283175377481,7.707748269858428e-06,0.00030315162338723223,0.9999922922517301,0.9996968483766128,0.3937007478528549,0.2736416360311807,0.2684017108816798,0.024572177175428884,0.04871994317451008,-0.9827279783424288,10.775723298007506,25.52922698784557,0.42209359896160636,0.9834409864944216,False,-0.14797000107275946,118,1.762535886435992e-05,0.14999999999999658
2018-08-01,4424,4382,4466,0.036092803805469684,0.03609140746669231,-0.01044232479809792,-0.0003223429366353138,1.0390496851808706e-07,0.00010904214718909788,0.9999998960950315,0.9998909578528109,0.3673447318819628,0.2701262074711361,0.27566787459113024,0.023919721272412413,0.049006571926178445,-1.0487936029045506,11.056591786686568,25.32004072638579,0.4366735388053539,0.9800352319436288,False,-0.1498757183962892,120,4.536077586204198e-09,0.14999999999999675
2018-08-21,4438,4396,4480,0.04812907023503777,0.04826086136873761,-0.022134627284407744,0.005388243613710586,2.903316924063315e-05,0.0004899417250198157,0.9999709668307594,0.9995100582749802,0.29488933381467575,0.28937760845017246,0.27066283374371164,0.027412189246547758,0.052247020450635784,-0.9059776649256746,11.19486358525728,30.493396969971464,0.36712418745217146,0.9810921902524956,False,-0.14648012278000178,121,1.9446731689135844e-07,0.1499999999999967
2018-09-10,4452,4410,4494,0.1790758484136801,0.1797822368636316,-0.02551835770929973,0.02345052095904042,0.0005499269332502887,0.0006511865801798189,0.9994500730667497,0.9993488134198202,0.27364163603118064,0.22921650356159606,0.2814192563657898,0.017342294378418277,0.04398094002638316,-1.5360508284944987,11.748762465477284,34.400775182039055,0.34152609652852867,0.976159718144451,False,-0.14749353554836134,118,7.814823336237003e-08,0.149999999999997
2018-09-28,4466,4424,4508,0.28696096227277557,0.28729566525689443,-0.021307320515777727,0.011721214209260403,0.00013738686253916832,0.00045400190756228476,0.9998626131374608,0.9995459980924377,0.27012620747113625,0.25757772199161355,0.2717785139812094,0.021768190455585312,0.04666022235600694,-1.143504874748778,8.84420220719494,23.898170547752486,0.3700786296391502,0.9792131532589547,False,-0.1415065335066846,121,2.362682228258028e-05,0.14999999999999666
2018-10-18,4480,4438,4522,0.18167203849403,0.18153764390646548,-0.03246190841602724,-0.007233610718493804,5.2325124026753045e-05,0.0010537754980104452,0.9999476748759732,0.9989462245019896,0.28937760845017213,0.2755799346438779,0.27881029036157784,0.024872291073722685,0.05162068843396369,-1.0754295726500405,9.757626091550264,25.548111708962935,0.3819314007511185,0.9827363476218438,False,-0.14280169287305997,123,3.837835659413495e-06,0.14999999999999677
2018-11-07,4494,4452,4536,0.21892202087567472,0.21924173812878361,-0.01799188935766586,0.014514242941435386,0.00021066324816298998,0.0003237080826584693,0.999789336751837,0.9996762919173415,0.22921650356159606,0.29282922288347923,0.28000773529066897,0.027978099690206076,0.054300913106583394,-0.9408363580029633,10.232351134161036,32.52809575131079,0.3145696327381446,0.9839107457428068,False,-0.13992366466559789,119,7.018359861798048e-07,0.14999999999999666
2018-11-27,4508,4466,4550,0.34173310000311413,0.34243449270988296,-0.05677915130928663,0.0026031778267694675,6.77653479785878e-06,0.003223872023402685,0.9999932234652021,0.9967761279765973,0.25757772199161366,0.22386440977084351,0.2813412286316434,0.016553049430822586,0.044385463277627345,-1.681407040021245,11.690600501673089,33.31056056924563,0.3509577834143858,0.9827363476218438,False,-0.13690794185322774,118,4.599255731474403e-06,0.1499999999999967
2018-12-17,4522,4480,4564,0.24982988244682522,0.25018898690772823,-0.03945090131431548,0.004111981339673443,1.6908390537917484e-05,0.0015563736145119966,0.9999830916094621,0.998443626385488,0.2755799346438779,0.19150472568077354,0.2864294623833696,0.012145905595161524,0.04003999701829608,-2.296583915014663,9.35358183671542,21.47027719136152,0.43565258861580025,0.9883734586024663,False,-0.11367181617755245,122,3.2237765754000566e-07,0.14999999999999697
2019-01-09,4536,4494,4578,0.10795741695256268,0.1073328255737464,-0.03873212923936231,-0.01868894832497666,0.0003492767894937021,0.0015001778354146733,0.9996507232105063,0.9984998221645853,0.29282922288347923,0.19514027549349208,0.28092407454605167,0.012608065198727184,0.03947289686587322,-2.1307656046907266,9.93874022862883,31.23728793780163,0.3181691140542813,0.9920140927774516,False,-0.10376199402171546,125,6.936470990108692e-06,0.1499999999999962
2019-01-30,4550,4508,4592,0.02557100781092312,0.025532394557799758,-0.02025177427641804,-0.00216818772488589,4.701038010423986e-06,0.000410134361342962,0.9999952989619896,0.999589865638657,0.2238644097708436,0.21998132958460162,0.28631763152053247,0.015982494458151326,0.04327614224649009,-1.7077213985466813,11.070507285557142,25.797293243238244,0.42913445147811563,0.9850851438637698,False,-0.12121847415155573,123,2.879852326492557e-07,0.1499999999999966
