date,start,past_start,future_start,original_cosine,residual_cosine,erse_outgoing_cosine,erse_incoming_cosine,incoming_erse_attributed_fraction,outgoing_erse_attributed_fraction,incoming_residual_energy_fraction,outgoing_residual_energy_fraction,incoming_speed,outgoing_speed,erse_speed,static_loss,erse_loss,erse_skill,top_cross_covariance_energy,covariance_transition_energy,top_cross_covariance_share,positive_correlation_fraction,all_correlations_positive,minimum_correlation,erse_rotations,minimum_deviation_before,minimum_deviation_after
2017-03-16,4158,4116,4200,0.5557215888809586,0.557297127644253,-0.028237299793303527,0.03549487258712315,0.001259885979976172,0.0007973450996167086,0.9987401140200238,0.9992026549003833,0.3392117644196472,0.3266282696501122,0.38443798738066226,0.034597334171118245,0.08339246953350206,-1.4103726929087461,0.4627421198366335,1.4612258592627074,0.31668076286996444,0.9950738916256158,False,-0.029180738425387927,27,2.8407384231550526e-07,0.24999999999999878
2017-04-05,4172,4130,4214,-0.16630874193107378,-0.16630268537956744,0.012638958524648306,-0.0015459067453599184,2.389827665427724e-06,0.00015974327258760912,0.9999976101723346,0.9998402567274124,0.48316067393476053,0.7483510129101628,0.3790263322236458,0.15551731622543322,0.19898499350153567,-0.27950377701408513,0.4131286564232255,2.1351670336367126,0.19348774588354625,0.9926108374384236,False,-0.046652771211480766,26,2.1047922990303612e-07,0.24999999999999845
2017-04-27,4186,4144,4228,0.369491037459222,0.36987986035520093,-0.014963027666751566,0.01883400110051616,0.00035471959745414505,0.00022389219695606588,0.9996452804025459,0.9997761078030439,0.39666962251148985,0.7000586763803104,0.387132452376733,0.13946803894460733,0.18941733926427862,-0.3581415548512137,0.4059827595630452,2.35278534899489,0.17255410049900263,0.9876847290640394,False,-0.03488497911813388,26,4.956083121520633e-06,0.2499999999999979
2017-05-18,4200,4158,4242,0.6573302072032104,0.6609660247257644,0.062026171903060985,-0.0324856197041417,0.001055315487562214,0.003847246000947435,0.9989446845124378,0.9961527539990526,0.3266282696501119,0.361541324059564,0.3710908625808556,0.042171140187707255,0.08068370546107673,-0.91324458153009,0.37945082396424823,2.410605494461218,0.1574089268592899,0.9901477832512315,False,-0.0454494784959491,27,2.8032971641072656e-05,0.24999999999999845
2017-06-07,4214,4172,4256,-0.42523782824181283,-0.42528143588779227,0.0026854632945627556,0.009104170551937468,8.288592143868012e-05,7.2117131061366635e-06,0.9999171140785613,0.9999927882868939,0.7483510129101636,0.37280564353187007,0.3609600093996186,0.044746707757972036,0.085973012848153,-0.9213259959406983,0.41415882258965553,1.3089491531011461,0.3164055850515168,0.9852216748768473,False,-0.06523248422889397,27,0.00036895454610659967,0.2499999999999984
2017-06-27,4228,4186,4270,0.2431927459745796,0.24302839630840012,0.01987406703215167,0.011492139961081551,0.00013206928088504988,0.00039497854039827196,0.999867930719115,0.9996050214596017,0.7000586763803108,0.285601010172428,0.3698251942001075,0.026680031876278765,0.0687967615835355,-1.5785861839506552,0.3979371851007443,1.1107244493873596,0.3582681423103937,0.9778325123152709,False,-0.07461723267843332,26,2.7025906827019756e-05,0.24999999999999872
2017-07-17,4242,4200,4284,0.5535411169385398,0.5529364624297448,0.03196652161257361,0.04627880715462543,0.002141727991655129,0.001021858504006934,0.9978582720083449,0.9989781414959931,0.3615413240595644,0.4393507509538933,0.3601220985690759,0.06089506106447266,0.09897029903971462,-0.6252598701712409,0.6339127292380908,1.078322962951737,0.5878690809874398,0.9729064039408867,False,-0.10300008975028532,27,0.00010942489104885903,0.24999999999999872
2017-08-04,4256,4214,4298,-0.12920603714157006,-0.130703575726808,0.051496700490884666,0.024925157228740683,0.000621263462877053,0.0026519101614481677,0.999378736537123,0.9973480898385518,0.3728056435318702,0.4129958485573379,0.36428333656262724,0.05410498471580253,0.09082857259946397,-0.6787468488635489,0.6201732238375257,1.4861155211672683,0.4173115851386917,0.9802955665024631,False,-0.10801455565333358,27,1.2578026519937685e-07,0.24999999999999856
2017-08-24,4270,4228,4312,0.1706967297722779,0.16932033488700315,0.038823420398527306,0.042719046774947596,0.0018249169573598678,0.0015072579714408008,0.9981750830426401,0.9984927420285592,0.285601010172428,0.26235485080883203,0.3590036713527999,0.022612105001471594,0.061098524740332984,-1.7020272874354996,0.509379712144721,1.725651602685109,0.2951810848447784,0.9778325123152709,False,-0.10210358187226809,27,1.582151888681669e-05,0.24999999999999795
2017-09-13,4284,4242,4326,0.4243551040830235,0.423786338794142,0.041913313372440246,0.02582413513804619,0.0006668859556280271,0.0017567258378563544,0.999333114044372,0.9982432741621436,0.4393507509538933,0.2567928979735011,0.364406988239542,0.02165717850557991,0.061358077918744,-1.833151968661812,0.5251296303524668,1.672833497665854,0.3139162571081899,0.9753694581280788,False,-0.09662404061940065,27,1.8961514811099258e-05,0.24999999999999845
2017-10-03,4298,4256,4340,0.40832034243250653,0.4088800652758981,0.005808479959604395,0.06806305859049623,0.004632579944693127,3.373843944121102e-05,0.9953674200553069,0.9999662615605588,0.41299584855733806,0.2676099004839539,0.360478481594588,0.02342352362340498,0.06435013220870885,-1.7472438922216496,0.48164999372353634,1.4297481771611475,0.33687750151910095,0.9605911330049262,False,-0.11713279775970077,28,1.588380515994163e-05,0.24999999999999856
2017-10-23,4312,4270,4354,0.2995025311722559,0.3020899002879129,-0.03618468706139609,0.053906342944222994,0.0029058938096204745,0.0013093315777313874,0.9970941061903795,0.9986906684222686,0.26235485080883225,0.3031238487957072,0.33962207283931023,0.02999069512998916,0.06887954970184085,-1.2966973390678374,0.5676572175038643,1.2655622002262616,0.44854153940626273,0.9482758620689655,False,-0.1332859645038508,27,0.00026233938251876097,0.2499999999999981
2017-11-10,4326,4284,4368,0.14514133802222207,0.14569251006857026,-0.029641389157296187,0.015820096362495675,0.0002502754489186465,0.0008786119511742241,0.9997497245510814,0.9991213880488258,0.25679289797350113,0.20477981609078139,0.356314374057816,0.013866831560371237,0.05556723908560427,-3.007205167502348,0.38438044896024337,1.1147174275687397,0.34482321658736276,0.9507389162561576,False,-0.15010882075658016,28,9.224609989057203e-05,0.24999999999999856
2017-11-30,4340,4298,4382,0.07805990117428155,0.07875148788213211,-0.03974814909321159,0.015592804428441728,0.00024313554994337405,0.001579915356336281,0.9997568644500566,0.9984200846436637,0.2676099004839536,0.2510481509912922,0.3514946787963912,0.020791986179147976,0.062306621054406396,-1.9966651823236075,0.3543805917549463,1.2017877248671087,0.29487785939412303,0.9630541871921182,False,-0.14318348131330583,27,6.77792356835526e-05,0.2499999999999985
2017-12-20,4354,4312,4396,-0.10482538200796172,-0.10422920459559452,-0.0517129998834388,0.014435106218668118,0.00020837229154424541,0.0026742343569442495,0.9997916277084558,0.9973257656430558,0.3031238487957068,0.20489632413772552,0.34400801655473284,0.01390140819441917,0.05392344792711867,-2.8789917663713136,0.3390990974677095,1.6020324799863115,0.21166805399014565,0.9827586206896551,False,-0.09770994680147106,27,3.693038886459542e-05,0.24999999999999795
2018-01-12,4368,4326,4410,0.039012577141285844,0.03733642006374711,-0.06430976388207982,-0.027484464063767287,0.0007553957648726017,0.004135745730569074,0.9992446042351274,0.9958642542694309,0.20477981609078127,0.2444348198921428,0.3439716721096093,0.01972713374458257,0.0608348473337997,-2.0838158305945513,0.4456548930066049,1.7969046298852527,0.2480125464616693,0.9753694581280788,False,-0.08542728075753336,27,0.0003815321947545508,0.24999999999999856
2018-02-01,4382,4340,4424,0.06372750640496386,0.06299703367653828,-0.04174351514311014,-0.019089254315080788,0.0003643996303059893,0.001742521056503188,0.999635600369694,0.9982574789434968,0.2510481509912922,0.22152571294630818,0.360020883219997,0.016237183856840698,0.059488592374914884,-2.6637259822523007,0.5455317792260814,1.878974187540301,0.2903348980755387,0.9802955665024631,False,-0.07361606222124836,25,1.833558310804026e-05,0.2499999999999981
2018-02-21,4396,4354,4438,0.22668414706447346,0.22661699268131366,-0.008971786252865563,-0.009686685520572542,9.383187637446166e-05,8.049294856726785e-05,0.9999061681236255,0.9999195070514327,0.2048963241377255,0.18023985074627927,0.37528994492883205,0.010772064247623744,0.05581516662188276,-4.1814736097768135,0.25330102927787834,1.0478744296356775,0.24172841908733803,0.9901477832512315,False,-0.040341151318577795,25,0.00014935908308322523,0.24999999999999833
2018-03-13,4410,4368,4452,0.04687037720729215,0.0468314595164267,-0.0020796720027857858,-0.06178672060295916,0.0038175988428680308,4.325035639074493e-06,0.996182401157132,0.9999956749643609,0.24443481989214283,0.23166378366522763,0.3672719022684635,0.01770778918316222,0.060701108686003945,-2.427932649193877,0.31725613363465754,0.8776652636816236,0.36147737271022207,0.9876847290640394,False,-0.041739491869291545,27,9.565799682669737e-05,0.24999999999999867
2018-04-04,4424,4382,4466,-0.02511340820905905,-0.02485437280350425,-0.03894294839872398,0.007152110133712037,5.115267936506296e-05,0.0015165532299858953,0.9999488473206349,0.9984834467700141,0.22152571294630785,0.22546129746642718,0.36939224262191583,0.016774545612856368,0.062066339970257754,-2.7000310710466455,0.42635076236788905,1.0891934990817744,0.39143711629505373,0.9950738916256158,False,-0.029233912199057896,27,0.0005152028342158506,0.24999999999999784
2018-04-24,4438,4396,4480,0.3997417514724124,0.3991044795254857,0.03185782254970441,0.03331174868537645,0.0011096726004775626,0.00101492085760857,0.9988903273995224,0.9989850791423914,0.18023985074627918,0.2597027775833451,0.36578264551526857,0.022231009782555173,0.06290171275599876,-1.8294581924640316,0.4191973859060454,0.962999339817825,0.4353039182616126,0.9950738916256158,False,-0.022093665073518023,28,8.642547026848598e-07,0.24999999999999833
2018-05-15,4452,4410,4494,0.10992467760153757,0.11174952453416813,-0.03032856279448947,0.053249129136630366,0.0028354697538094387,0.0009198217211789927,0.9971645302461906,0.999080178278821,0.23166378366522758,0.2977949567018932,0.3540605909706554,0.029023019783988985,0.07088468671795727,-1.4423608310070457,0.3356391033505588,1.127268851261321,0.2977453896424143,0.9926108374384236,False,-0.04799596424224735,26,0.00040434619609016367,0.24999999999999872
2018-06-04,4466,4424,4508,0.19424402574335992,0.19413942558590583,0.007534676574604817,0.019526173596851864,0.00038127145533439766,5.6771351083950705e-05,0.9996187285446656,0.999943228648916,0.2254612974664276,0.3044959607629296,0.36170033570445004,0.03026399305032257,0.07139403457943934,-1.3590421284040834,0.4856343384032016,1.0946967303964663,0.44362454451409516,0.9926108374384236,False,-0.030457442624482953,27,2.4555262813669293e-05,0.24999999999999867
2018-06-22,4480,4438,4522,0.3202529468725116,0.3235920406190814,-0.06713098777437486,0.03578568161835638,0.001280615008890429,0.004506569519563075,0.9987193849911096,0.9954934304804369,0.2597027775833454,0.2528193798588756,0.3678562262989739,0.02103859757085565,0.06782184568760237,-2.2236866292625237,0.39314682150583735,1.0192120620481315,0.38573603683202023,0.9926108374384236,False,-0.026814869049124865,27,3.902123693192965e-06,0.24999999999999795
2018-07-12,4494,4452,4536,0.45785571302173994,0.46022902905975954,-0.06910739001680839,0.017413435471365236,0.0003032277349154233,0.0047758313549353115,0.9996967722650846,0.9952241686450647,0.2977949567018934,0.28699133987609493,0.36951048255371166,0.02697895994322641,0.07450610381350813,-1.7616373637195872,0.3801599494118193,0.8952962314294293,0.4246191775038036,0.9926108374384236,False,-0.03737290055130381,27,8.380864217226748e-05,0.24999999999999828
2018-08-01,4508,4466,4550,0.6610971664921472,0.6632298829461489,-0.023059606349287713,0.04953729608296639,0.002453943703211392,0.000531745444984133,0.9975460562967886,0.9994682545550159,0.30449596076292945,0.39814359363571095,0.37898759345445093,0.050709045543956645,0.09831119570259779,-0.938730943326032,0.37077260244754484,0.915571373591676,0.40496307894932176,0.9950738916256158,False,-0.03717116956329576,26,8.774436417980548e-06,0.2499999999999981
2018-08-21,4522,4480,4564,0.27497680895784204,0.27541122404077767,0.0014976995087304914,0.06181482952163227,0.003821073148788323,2.2431038185777297e-06,0.9961789268512117,0.9999977568961814,0.2528193798588753,0.37540392459123184,0.39570737018035246,0.04529456324961334,0.09454411723773282,-1.0873171183197115,0.40658590029130437,0.9816844359236299,0.41417168838860424,0.9926108374384236,False,-0.052070845369900975,26,8.166523892883254e-05,0.24999999999999867
2018-09-10,4536,4494,4578,0.345215806763065,0.34733261308095975,-0.009759124748930221,0.08534947021035569,0.0072845320651886425,9.52405158649583e-05,0.9927154679348114,0.999904759484135,0.2869913398760952,0.35989946140760737,0.37460009540219347,0.04177281529526248,0.08698693595478464,-1.0823814564552454,0.5340042636645421,1.4323570776157242,0.37281504173068075,0.9901477832512315,False,-0.05471119089706357,27,6.206819518791776e-07,0.24999999999999806
2018-09-28,4550,4508,4592,-0.18281080684796622,-0.18206670924151835,-0.02781391535166136,0.03280756644334524,0.0010763364159345201,0.0007736138871894394,0.9989236635840655,0.9992263861128106,0.39814359363571095,0.3363744112247829,0.35750624905849077,0.03664560536496797,0.079389384321217,-1.1664094106386553,0.5075310446850381,1.3865169287405745,0.36604749221926025,0.9901477832512315,False,-0.05057229302256411,28,0.00048532147514948956,0.24999999999999833
2018-10-19,4564,4522,4606,-0.020416368792590265,-0.02043678019865616,-0.002179762913885553,-0.008965000461018969,8.037123326598561e-05,4.751366360689069e-06,0.999919628766734,0.9999952486336393,0.37540392459123173,0.2416170017504068,0.37086421475103093,0.019219335002595983,0.06282674295389601,-2.268934276103201,0.4150451423078607,1.1854643571714376,0.3501118694940555,0.9901477832512315,False,-0.03958231481911398,28,3.157670273471037e-05,0.24999999999999867
2018-11-08,4578,4536,4620,-0.11925617333177319,-0.11927640718572502,-0.004254531531045462,-0.0042490268552457236,1.8054229216746265e-05,1.810103854882339e-05,0.9999819457707833,0.9999818989614512,0.3598994614076072,0.518661059736078,0.37048326157536815,0.08280914344032657,0.12656763054936349,-0.5284257908134251,0.4408318078921525,1.1707088716389231,0.3765511807175545,0.9950738916256158,False,-0.028194543116962113,27,1.8727952480812113e-05,0.24999999999999822
2018-11-28,4592,4550,4634,0.3121784962339845,0.31234578914040173,0.009933713535371933,-0.012738437239452635,0.00016226778330341585,9.867866460289143e-05,0.9998377322166966,0.9999013213353971,0.33637441122478284,0.25776227169938853,0.38156405305068536,0.021879092842255272,0.06741746719927348,-2.0813648301299574,0.33310376759334304,0.8434735853044559,0.3949190269818676,0.9926108374384236,False,-0.044905948627163725,27,6.466092143228789e-05,0.24999999999999878
2018-12-18,4606,4564,4648,-0.19702441439973303,-0.19690560558333248,0.013404647382813271,-0.011085573561567705,0.00012288994118903052,0.0001796845714578943,0.999877110058811,0.9998203154285421,0.241617001750407,0.4227230694733245,0.38339578379110273,0.05680740386515678,0.10191368016217724,-0.7940210822534475,0.21114915926540334,0.9315976132407147,0.22665274820840992,0.9950738916256158,False,-0.04110624883799849,27,5.749617263075341e-05,0.2499999999999981
2019-01-14,4620,4578,4662,-0.772145094217632,-0.7725681204061667,0.02519704882792676,0.006421905788792006,4.124087395984688e-05,0.0006348912696366726,0.9999587591260402,0.9993651087303633,0.5186610597360777,0.5258978202701488,0.38526227211919256,0.08489616066950223,0.12857809839213377,-0.5145337242361736,0.27781269543513076,1.510376014134912,0.1839361144742832,0.9950738916256158,False,-0.03161173123237423,26,0.00015387280439692577,0.24999999999999845
2019-02-01,4634,4592,4676,-0.4422247711368217,-0.4424252723343178,0.03027287026448185,-7.518633366422534e-05,5.6529847469732886e-09,0.0009164466740504418,0.9999999943470153,0.9990835533259496,0.2577622716993887,0.4917320134562071,0.3897920412977262,0.07547879223638339,0.1197032230316748,-0.5859186333664426,0.39332374083465993,1.621548691473878,0.24256054900032345,0.9950738916256158,False,-0.0550056252752097,26,0.00013129568265711993,0.24999999999999833
2019-02-21,4648,4606,4690,0.6961233417875808,0.6961157425759017,0.010315147022387483,0.024372344508409558,0.0005940111768367728,0.00010640225809344095,0.9994059888231632,0.9998935977419066,0.4227230694733242,0.42999823774131274,0.38869892871591255,0.058574408003842095,0.10512056520260578,-0.7946500662151048,0.5124401373829812,1.6400565927143225,0.31245271636321026,0.9950738916256158,False,-0.054831419315701284,26,0.0001952649063872208,0.2499999999999981
2019-03-13,4662,4620,4704,0.8879884001310714,0.8880534174538277,0.03146226223252246,0.05569168914054864,0.0031015642393275034,0.000989873944788,0.9968984357606725,0.999010126055212,0.5258978202701481,0.6967413933842125,0.38891229351037815,0.13818496969894278,0.18057965988531985,-0.30679668185867404,0.3914636895879937,1.1630758201276934,0.3365762427637909,0.9852216748768473,False,-0.07397510412401108,26,5.209585627153523e-06,0.24999999999999867
